STATcube

"Wanderungen innerhalb Österreichs ab 2002 (Q)"
"Jahr und Alter in Einzeljahren nach Politischer Bezirk / Wiener Gemeindebezirk - Herkunftsort"
"Zählt: Wanderungen innerhalb Österreichs"

Filter:
"Standardfakt";"Wanderungen innerhalb Österreichs"

"Werte";"Jahr";"Alter in Einzeljahren";"Politischer Bezirk / Wiener Gemeindebezirk - Herkunftsort";"Anzahl";"Anmerkungen";
"Wanderungen innerhalb Österreichs";"2025";"58 Jahre";"Wien 22.Bezirk, Donaustadt <922>";117;
"Wanderungen innerhalb Österreichs";"2025";"58 Jahre";"Wien 23.Bezirk, Liesing <923>";72;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Innsbruck (Stadt) <701>";86;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Imst <702>";15;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Innsbruck Land <703>";82;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Kitzbühel <704>";32;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Kufstein <705>";44;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Landeck <706>";10;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Lienz <707>";17;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Reutte <708>";20;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Schwaz <709>";33;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Bludenz <801>";39;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Bregenz <802>";75;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Dornbirn <803>";70;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Feldkirch <804>";43;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";19;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";57;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 3.Bezirk, Landstraße <903>";50;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 4.Bezirk, Wieden <904>";34;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 5.Bezirk, Margareten <905>";32;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 6.Bezirk, Mariahilf <906>";15;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 7.Bezirk, Neubau <907>";15;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 8.Bezirk, Josefstadt <908>";16;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 9.Bezirk, Alsergrund <909>";30;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 10.Bezirk, Favoriten <910>";133;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 11.Bezirk, Simmering <911>";50;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 12.Bezirk, Meidling <912>";62;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 13.Bezirk, Hietzing <913>";33;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 14.Bezirk, Penzing <914>";54;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";49;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 16.Bezirk, Ottakring <916>";68;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 17.Bezirk, Hernals <917>";36;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 18.Bezirk, Währing <918>";33;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 19.Bezirk, Döbling <919>";58;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 20.Bezirk, Brigittenau <920>";51;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";98;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 22.Bezirk, Donaustadt <922>";113;
"Wanderungen innerhalb Österreichs";"2025";"59 Jahre";"Wien 23.Bezirk, Liesing <923>";59;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Innsbruck (Stadt) <701>";91;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Imst <702>";29;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Innsbruck Land <703>";93;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Kitzbühel <704>";56;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Kufstein <705>";62;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Landeck <706>";16;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Lienz <707>";25;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Reutte <708>";15;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Schwaz <709>";44;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Bludenz <801>";39;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Bregenz <802>";90;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Dornbirn <803>";47;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Feldkirch <804>";59;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";12;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";58;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 3.Bezirk, Landstraße <903>";55;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 4.Bezirk, Wieden <904>";31;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 5.Bezirk, Margareten <905>";37;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 6.Bezirk, Mariahilf <906>";21;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 7.Bezirk, Neubau <907>";17;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 8.Bezirk, Josefstadt <908>";14;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 9.Bezirk, Alsergrund <909>";25;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 10.Bezirk, Favoriten <910>";157;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 11.Bezirk, Simmering <911>";62;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 12.Bezirk, Meidling <912>";64;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 13.Bezirk, Hietzing <913>";34;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 14.Bezirk, Penzing <914>";46;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";52;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 16.Bezirk, Ottakring <916>";65;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 17.Bezirk, Hernals <917>";39;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 18.Bezirk, Währing <918>";29;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 19.Bezirk, Döbling <919>";37;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 20.Bezirk, Brigittenau <920>";69;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";101;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 22.Bezirk, Donaustadt <922>";113;
"Wanderungen innerhalb Österreichs";"2025";"60 Jahre";"Wien 23.Bezirk, Liesing <923>";58;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Innsbruck (Stadt) <701>";67;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Imst <702>";24;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Innsbruck Land <703>";77;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Kitzbühel <704>";48;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Kufstein <705>";49;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Landeck <706>";13;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Lienz <707>";26;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Reutte <708>";15;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Schwaz <709>";40;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Bludenz <801>";30;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Bregenz <802>";83;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Dornbirn <803>";32;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Feldkirch <804>";49;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";13;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";71;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 3.Bezirk, Landstraße <903>";66;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 4.Bezirk, Wieden <904>";34;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 5.Bezirk, Margareten <905>";36;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 6.Bezirk, Mariahilf <906>";23;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 7.Bezirk, Neubau <907>";17;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 8.Bezirk, Josefstadt <908>";19;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 9.Bezirk, Alsergrund <909>";25;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 10.Bezirk, Favoriten <910>";129;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 11.Bezirk, Simmering <911>";54;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 12.Bezirk, Meidling <912>";67;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 13.Bezirk, Hietzing <913>";33;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 14.Bezirk, Penzing <914>";72;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";51;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 16.Bezirk, Ottakring <916>";53;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 17.Bezirk, Hernals <917>";36;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 18.Bezirk, Währing <918>";32;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 19.Bezirk, Döbling <919>";41;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 20.Bezirk, Brigittenau <920>";42;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";84;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 22.Bezirk, Donaustadt <922>";85;
"Wanderungen innerhalb Österreichs";"2025";"61 Jahre";"Wien 23.Bezirk, Liesing <923>";53;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Innsbruck (Stadt) <701>";75;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Imst <702>";37;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Innsbruck Land <703>";73;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Kitzbühel <704>";40;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Kufstein <705>";34;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Landeck <706>";14;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Lienz <707>";21;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Reutte <708>";19;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Schwaz <709>";39;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Bludenz <801>";28;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Bregenz <802>";76;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Dornbirn <803>";41;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Feldkirch <804>";50;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";19;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";62;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 3.Bezirk, Landstraße <903>";45;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 4.Bezirk, Wieden <904>";28;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 5.Bezirk, Margareten <905>";32;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 6.Bezirk, Mariahilf <906>";15;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 7.Bezirk, Neubau <907>";14;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 8.Bezirk, Josefstadt <908>";18;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 9.Bezirk, Alsergrund <909>";20;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 10.Bezirk, Favoriten <910>";132;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 11.Bezirk, Simmering <911>";53;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 12.Bezirk, Meidling <912>";60;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 13.Bezirk, Hietzing <913>";30;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 14.Bezirk, Penzing <914>";53;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";40;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 16.Bezirk, Ottakring <916>";66;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 17.Bezirk, Hernals <917>";28;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 18.Bezirk, Währing <918>";22;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 19.Bezirk, Döbling <919>";37;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 20.Bezirk, Brigittenau <920>";47;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";89;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 22.Bezirk, Donaustadt <922>";77;
"Wanderungen innerhalb Österreichs";"2025";"62 Jahre";"Wien 23.Bezirk, Liesing <923>";49;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Innsbruck (Stadt) <701>";83;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Imst <702>";18;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Innsbruck Land <703>";68;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Kitzbühel <704>";33;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Kufstein <705>";44;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Landeck <706>";9;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Lienz <707>";14;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Reutte <708>";11;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Schwaz <709>";23;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Bludenz <801>";36;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Bregenz <802>";56;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Dornbirn <803>";42;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Feldkirch <804>";34;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";19;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";50;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 3.Bezirk, Landstraße <903>";50;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 4.Bezirk, Wieden <904>";20;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 5.Bezirk, Margareten <905>";32;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 6.Bezirk, Mariahilf <906>";13;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 7.Bezirk, Neubau <907>";12;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 8.Bezirk, Josefstadt <908>";12;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 9.Bezirk, Alsergrund <909>";17;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 10.Bezirk, Favoriten <910>";132;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 11.Bezirk, Simmering <911>";42;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 12.Bezirk, Meidling <912>";48;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 13.Bezirk, Hietzing <913>";33;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 14.Bezirk, Penzing <914>";53;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";42;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 16.Bezirk, Ottakring <916>";45;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 17.Bezirk, Hernals <917>";31;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 18.Bezirk, Währing <918>";22;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 19.Bezirk, Döbling <919>";36;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 20.Bezirk, Brigittenau <920>";44;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";83;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 22.Bezirk, Donaustadt <922>";84;
"Wanderungen innerhalb Österreichs";"2025";"63 Jahre";"Wien 23.Bezirk, Liesing <923>";51;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Innsbruck (Stadt) <701>";64;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Imst <702>";20;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Innsbruck Land <703>";47;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Kitzbühel <704>";26;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Kufstein <705>";45;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Landeck <706>";6;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Lienz <707>";7;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Reutte <708>";8;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Schwaz <709>";21;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Bludenz <801>";35;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Bregenz <802>";67;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Dornbirn <803>";40;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Feldkirch <804>";24;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";11;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";30;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 3.Bezirk, Landstraße <903>";49;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 4.Bezirk, Wieden <904>";16;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 5.Bezirk, Margareten <905>";18;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 6.Bezirk, Mariahilf <906>";9;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 7.Bezirk, Neubau <907>";13;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 8.Bezirk, Josefstadt <908>";14;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 9.Bezirk, Alsergrund <909>";13;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 10.Bezirk, Favoriten <910>";96;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 11.Bezirk, Simmering <911>";38;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 12.Bezirk, Meidling <912>";42;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 13.Bezirk, Hietzing <913>";31;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 14.Bezirk, Penzing <914>";43;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";41;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 16.Bezirk, Ottakring <916>";45;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 17.Bezirk, Hernals <917>";27;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 18.Bezirk, Währing <918>";27;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 19.Bezirk, Döbling <919>";36;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 20.Bezirk, Brigittenau <920>";45;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 21.Bezirk, Floridsdorf <921>";57;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 22.Bezirk, Donaustadt <922>";74;
"Wanderungen innerhalb Österreichs";"2025";"64 Jahre";"Wien 23.Bezirk, Liesing <923>";47;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Innsbruck (Stadt) <701>";54;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Imst <702>";22;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Innsbruck Land <703>";70;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Kitzbühel <704>";26;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Kufstein <705>";35;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Landeck <706>";7;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Lienz <707>";14;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Reutte <708>";12;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Schwaz <709>";33;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Bludenz <801>";26;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Bregenz <802>";70;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Dornbirn <803>";34;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Feldkirch <804>";37;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 1.Bezirk, Innere Stadt <901>";17;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 2.Bezirk, Leopoldstadt <902>";49;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 3.Bezirk, Landstraße <903>";31;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 4.Bezirk, Wieden <904>";31;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 5.Bezirk, Margareten <905>";38;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 6.Bezirk, Mariahilf <906>";15;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 7.Bezirk, Neubau <907>";12;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 8.Bezirk, Josefstadt <908>";15;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 9.Bezirk, Alsergrund <909>";15;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 10.Bezirk, Favoriten <910>";92;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 11.Bezirk, Simmering <911>";39;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 12.Bezirk, Meidling <912>";54;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 13.Bezirk, Hietzing <913>";26;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 14.Bezirk, Penzing <914>";45;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 15.Bezirk, Rudolfsheim-Fünfhaus <915>";53;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 16.Bezirk, Ottakring <916>";42;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 17.Bezirk, Hernals <917>";17;
"Wanderungen innerhalb Österreichs";"2025";"65 Jahre";"Wien 18.Bezirk, Währing <918>";20;
